5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 0:45,21,1,100,2846
27/10/2006 1:00,10,1,100,2846
27/10/2006 1:15,12,1,100,2846
27/10/2006 1:30,13,1,100,2846
27/10/2006 1:45,7,1,100,2846
27/10/2006 2:00,8,1,100,2846
27/10/2006 2:15,6,1,100,2846
27/10/2006 2:30,12,1,100,2846
27/10/2006 2:45,9,1,100,2846
27/10/2006 3:00,4,1,100,2846
27/10/2006 3:15,5,1,100,2846
27/10/2006 3:30,12,1,100,2846
27/10/2006 3:45,6,1,100,2846
27/10/2006 4:00,3,1,100,2846
27/10/2006 4:15,11,1,100,2846
27/10/2006 4:30,10,1,100,2846
27/10/2006 4:45,7,1,100,2846
27/10/2006 5:00,11,1,100,2846
27/10/2006 5:15,12,1,100,2846
27/10/2006 5:30,18,1,100,2846
27/10/2006 5:45,38,1,100,2846
27/10/2006 6:00,36,1,100,2846
27/10/2006 6:15,61,1,100,2846
27/10/2006 6:30,79,1,100,2846
27/10/2006 6:45,90,1,100,2846
27/10/2006 7:00,104,1,100,2846
27/10/2006 7:15,135,1,100,2846
27/10/2006 7:30,177,1,100,2846
27/10/2006 7:45,168,1,100,2846
27/10/2006 8:00,246,1,100,2846
27/10/2006 8:15,203,1,100,2846
27/10/2006 8:30,192,1,100,2846
27/10/2006 8:45,193,1,100,2846
27/10/2006 9:00,167,1,100,2846
27/10/2006 9:15,143,1,100,2846
27/10/2006 9:30,142,1,100,2846
27/10/2006 9:45,149,1,100,2846
27/10/2006 10:00,129,1,100,2846
27/10/2006 10:15,111,1,100,2846
27/10/2006 10:30,158,1,100,2846
27/10/2006 10:45,130,1,100,2846
27/10/2006 11:00,130,1,100,2846
27/10/2006 11:15,115,1,100,2846
27/10/2006 11:30,148,1,100,2846
27/10/2006 11:45,157,1,100,2846
27/10/2006 12:00,165,1,100,2846
27/10/2006 12:15,129,1,100,2846
27/10/2006 12:30,163,1,100,2846
27/10/2006 12:45,136,1,100,2846
27/10/2006 13:00,136,1,100,2846
27/10/2006 13:15,129,1,100,2846
27/10/2006 13:30,152,1,100,2846
27/10/2006 13:45,156,1,100,2846
27/10/2006 14:00,136,1,100,2846
27/10/2006 14:15,156,1,100,2846
27/10/2006 14:30,159,1,100,2846
27/10/2006 14:45,185,1,100,2846
27/10/2006 15:00,167,1,100,2846
27/10/2006 15:15,190,1,100,2846
27/10/2006 15:30,184,1,100,2846
27/10/2006 15:45,175,1,100,2846
27/10/2006 16:00,208,1,100,2846
27/10/2006 16:15,225,1,100,2846
27/10/2006 16:30,245,1,100,2846
27/10/2006 16:45,223,1,100,2846
27/10/2006 17:00,281,1,100,2846
27/10/2006 17:15,271,1,100,2846
27/10/2006 17:30,268,1,100,2846
27/10/2006 17:45,307,1,100,2846
27/10/2006 18:00,218,1,100,2846
27/10/2006 18:15,257,1,100,2846
27/10/2006 18:30,203,1,100,2846
27/10/2006 18:45,184,1,100,2846
27/10/2006 19:00,159,1,100,2846
27/10/2006 19:15,152,1,100,2846
27/10/2006 19:30,108,1,100,2846
27/10/2006 19:45,102,1,100,2846
27/10/2006 20:00,116,1,100,2846
27/10/2006 20:15,84,1,100,2846
27/10/2006 20:30,95,1,100,2846
27/10/2006 20:45,71,1,100,2846
27/10/2006 21:00,67,1,100,2846
27/10/2006 21:15,66,1,100,2846
27/10/2006 21:30,78,1,100,2846
27/10/2006 21:45,62,1,100,2846
27/10/2006 22:00,92,1,100,2846
27/10/2006 22:15,72,1,100,2846
27/10/2006 22:30,73,1,100,2846
27/10/2006 22:45,66,1,100,2846
27/10/2006 23:00,75,1,100,2846
27/10/2006 23:15,76,1,100,2846
27/10/2006 23:30,63,1,100,2846
27/10/2006 23:45,54,1,100,2846
28/10/2006 0:00,67,1,100,2846
28/10/2006 0:15,61,1,100,2846
28/10/2006 0:30,39,1,100,2846
28/10/2006 0:45,39,1,100,2846
28/10/2006 1:00,20,1,100,2846
28/10/2006 1:15,28,1,100,2846
28/10/2006 1:30,24,1,100,2846
28/10/2006 1:45,27,1,100,2846
28/10/2006 2:00,16,1,100,2846
28/10/2006 2:15,24,1,100,2846
28/10/2006 2:30,19,1,100,2846
28/10/2006 2:45,11,1,100,2846
28/10/2006 3:00,13,1,100,2846
28/10/2006 3:15,10,1,100,2846
28/10/2006 3:30,9,1,100,2846
28/10/2006 3:45,8,1,100,2846
28/10/2006 4:00,5,1,100,2846
28/10/2006 4:15,9,1,100,2846
28/10/2006 4:30,10,1,100,2846
28/10/2006 4:45,7,1,100,2846
28/10/2006 5:00,10,1,100,2846
28/10/2006 5:15,13,1,100,2846
28/10/2006 5:30,19,1,100,2846
28/10/2006 5:45,14,1,100,2846
28/10/2006 6:00,15,1,100,2846
28/10/2006 6:15,25,1,100,2846
28/10/2006 6:30,30,1,100,2846
28/10/2006 6:45,35,1,100,2846
28/10/2006 7:00,38,1,100,2846
28/10/2006 7:15,42,1,100,2846
28/10/2006 7:30,36,1,100,2846
28/10/2006 7:45,73,1,100,2846
28/10/2006 8:00,77,1,100,2846
28/10/2006 8:15,65,1,100,2846
28/10/2006 8:30,97,1,100,2846
28/10/2006 8:45,116,1,100,2846
28/10/2006 9:00,109,1,100,2846
28/10/2006 9:15,130,1,100,2846
28/10/2006 9:30,111,1,100,2846
28/10/2006 9:45,160,1,100,2846
28/10/2006 10:00,142,1,100,2846
28/10/2006 10:15,135,1,100,2846
28/10/2006 10:30,142,1,100,2846
28/10/2006 10:45,176,1,100,2846
28/10/2006 11:00,160,1,100,2846
28/10/2006 11:15,172,1,100,2846
28/10/2006 11:30,165,1,100,2846
28/10/2006 11:45,163,1,100,2846
28/10/2006 12:00,148,1,100,2846
28/10/2006 12:15,170,1,100,2846
28/10/2006 12:30,144,1,100,2846
28/10/2006 12:45,180,1,100,2846
28/10/2006 13:00,153,1,100,2846
28/10/2006 13:15,169,1,100,2846
28/10/2006 13:30,159,1,100,2846
28/10/2006 13:45,160,1,100,2846
28/10/2006 14:00,146,1,100,2846
28/10/2006 14:15,146,1,100,2846
28/10/2006 14:30,177,1,100,2846
28/10/2006 14:45,171,1,100,2846
28/10/2006 15:00,165,1,100,2846
28/10/2006 15:15,163,1,100,2846
28/10/2006 15:30,155,1,100,2846
28/10/2006 15:45,171,1,100,2846
28/10/2006 16:00,164,1,100,2846
28/10/2006 16:15,139,1,100,2846
28/10/2006 16:30,145,1,100,2846
28/10/2006 16:45,152,1,100,2846
28/10/2006 17:00,159,1,100,2846
28/10/2006 17:15,184,1,100,2846
28/10/2006 17:30,160,1,100,2846
28/10/2006 17:45,153,1,100,2846
28/10/2006 18:00,127,1,100,2846
28/10/2006 18:15,166,1,100,2846
28/10/2006 18:30,101,1,100,2846
28/10/2006 18:45,128,1,100,2846
28/10/2006 19:00,118,1,100,2846
28/10/2006 19:15,113,1,100,2846
28/10/2006 19:30,102,1,100,2846
28/10/2006 19:45,107,1,100,2846
28/10/2006 20:00,60,1,100,2846
28/10/2006 20:15,69,1,100,2846
28/10/2006 20:30,59,1,100,2846
28/10/2006 20:45,72,1,100,2846
28/10/2006 21:00,68,1,100,2846
28/10/2006 21:15,59,1,100,2846
28/10/2006 21:30,52,1,100,2846
28/10/2006 21:45,80,1,100,2846
28/10/2006 22:00,76,1,100,2846
28/10/2006 22:15,56,1,100,2846
28/10/2006 22:30,60,1,100,2846
28/10/2006 22:45,56,1,100,2846
28/10/2006 23:00,63,1,100,2846
28/10/2006 23:15,68,1,100,2846
28/10/2006 23:30,75,1,100,2846
28/10/2006 23:45,75,1,100,2846
29/10/2006 0:00,73,1,100,2846
29/10/2006 0:15,60,1,100,2846
29/10/2006 0:30,40,1,100,2846
29/10/2006 0:45,36,1,100,2846
29/10/2006 1:00,34,1,100,2846
29/10/2006 1:15,27,1,100,2846
29/10/2006 1:30,32,1,100,2846
29/10/2006 1:45,0,1,100,2846
29/10/2006 2:00,0,1,100,2846
29/10/2006 2:15,0,1,100,2846
29/10/2006 2:30,0,1,100,2846
29/10/2006 2:45,26,1,100,2846
29/10/2006 3:00,33,1,100,2846
29/10/2006 3:15,22,1,100,2846
29/10/2006 3:30,19,1,100,2846
29/10/2006 3:45,20,1,100,2846
29/10/2006 4:00,14,1,100,2846
29/10/2006 4:15,28,1,100,2846
29/10/2006 4:30,11,1,100,2846
29/10/2006 4:45,15,1,100,2846
29/10/2006 5:00,16,1,100,2846
29/10/2006 5:15,20,1,100,2846
29/10/2006 5:30,20,1,100,2846
29/10/2006 5:45,16,1,100,2846
29/10/2006 6:00,16,1,100,2846
29/10/2006 6:15,22,1,100,2846
29/10/2006 6:30,16,1,100,2846
29/10/2006 6:45,18,1,100,2846
29/10/2006 7:00,22,1,100,2846
29/10/2006 7:15,26,1,100,2846
29/10/2006 7:30,31,1,100,2846
29/10/2006 7:45,26,1,100,2846
29/10/2006 8:00,26,1,100,2846
29/10/2006 8:15,40,1,100,2846
29/10/2006 8:30,43,1,100,2846
29/10/2006 8:45,45,1,100,2846
29/10/2006 9:00,43,1,100,2846
29/10/2006 9:15,55,1,100,2846
29/10/2006 9:30,80,1,100,2846
29/10/2006 9:45,80,1,100,2846
29/10/2006 10:00,88,1,100,2846
29/10/2006 10:15,106,1,100,2846
29/10/2006 10:30,108,1,100,2846
29/10/2006 10:45,102,1,100,2846
29/10/2006 11:00,99,1,100,2846
29/10/2006 11:15,141,1,100,2846
29/10/2006 11:30,97,1,100,2846
29/10/2006 11:45,173,1,100,2846
29/10/2006 12:00,131,1,100,2846
29/10/2006 12:15,137,1,100,2846
29/10/2006 12:30,125,1,100,2846
29/10/2006 12:45,129,1,100,2846
29/10/2006 13:00,109,1,100,2846
29/10/2006 13:15,130,1,100,2846
29/10/2006 13:30,112,1,100,2846
29/10/2006 13:45,136,1,100,2846
29/10/2006 14:00,109,1,100,2846
29/10/2006 14:15,131,1,100,2846
29/10/2006 14:30,128,1,100,2846
29/10/2006 14:45,141,1,100,2846
29/10/2006 15:00,133,1,100,2846
29/10/2006 15:15,126,1,100,2846
29/10/2006 15:30,142,1,100,2846
29/10/2006 15:45,130,1,100,2846
29/10/2006 16:00,128,1,100,2846
29/10/2006 16:15,135,1,100,2846
29/10/2006 16:30,136,1,100,2846
29/10/2006 16:45,148,1,100,2846
29/10/2006 17:00,137,1,100,2846
29/10/2006 17:15,163,1,100,2846
29/10/2006 17:30,146,1,100,2846
29/10/2006 17:45,165,1,100,2846
29/10/2006 18:00,133,1,100,2846
29/10/2006 18:15,112,1,100,2846
29/10/2006 18:30,110,1,100,2846
29/10/2006 18:45,88,1,100,2846
29/10/2006 19:00,96,1,100,2846
29/10/2006 19:15,87,1,100,2846
29/10/2006 19:30,64,1,100,2846
29/10/2006 19:45,70,1,100,2846
29/10/2006 20:00,80,1,100,2846
29/10/2006 20:15,57,1,100,2846
29/10/2006 20:30,60,1,100,2846
29/10/2006 20:45,64,1,100,2846
29/10/2006 21:00,66,1,100,2846
29/10/2006 21:15,50,1,100,2846
29/10/2006 21:30,58,1,100,2846
29/10/2006 21:45,60,1,100,2846
29/10/2006 22:00,55,1,100,2846
29/10/2006 22:15,54,1,100,2846
29/10/2006 22:30,44,1,100,2846
29/10/2006 22:45,43,1,100,2846
29/10/2006 23:00,34,1,100,2846
29/10/2006 23:15,33,1,100,2846
29/10/2006 23:30,28,1,100,2846
29/10/2006 23:45,18,1,100,2846
30/10/2006 0:00,15,1,100,2846
30/10/2006 0:15,23,1,100,2846
30/10/2006 0:30,8,1,100,2846
30/10/2006 0:45,12,1,100,2846
30/10/2006 1:00,13,1,100,2846
30/10/2006 1:15,13,1,100,2846
30/10/2006 1:30,11,1,100,2846
30/10/2006 1:45,3,1,100,2846
30/10/2006 2:00,5,1,100,2846
30/10/2006 2:15,5,1,100,2846
30/10/2006 2:30,4,1,100,2846
30/10/2006 2:45,3,1,100,2846
30/10/2006 3:00,0,1,100,2846
30/10/2006 3:15,4,1,100,2846
30/10/2006 3:30,4,1,100,2846
30/10/2006 3:45,9,1,100,2846
30/10/2006 4:00,4,1,100,2846
30/10/2006 4:15,8,1,100,2846
30/10/2006 4:30,5,1,100,2846
30/10/2006 4:45,8,1,100,2846
30/10/2006 5:00,6,1,100,2846
30/10/2006 5:15,11,1,100,2846
30/10/2006 5:30,16,1,100,2846
30/10/2006 5:45,31,1,100,2846
30/10/2006 6:00,43,1,100,2846
30/10/2006 6:15,41,1,100,2846
30/10/2006 6:30,70,1,100,2846
30/10/2006 6:45,83,1,100,2846
30/10/2006 7:00,111,1,100,2846
30/10/2006 7:15,146,1,100,2846
30/10/2006 7:30,148,1,100,2846
30/10/2006 7:45,218,1,100,2846
30/10/2006 8:00,218,1,100,2846
30/10/2006 8:15,219,1,100,2846
30/10/2006 8:30,229,1,100,2846
30/10/2006 8:45,186,1,100,2846
30/10/2006 9:00,143,1,100,2846
30/10/2006 9:15,156,1,100,2846
30/10/2006 9:30,145,1,100,2846
30/10/2006 9:45,141,1,100,2846
30/10/2006 10:00,118,1,100,2846
30/10/2006 10:15,123,1,100,2846
30/10/2006 10:30,120,1,100,2846
30/10/2006 10:45,120,1,100,2846
30/10/2006 11:00,120,1,100,2846
30/10/2006 11:15,145,1,100,2846
30/10/2006 11:30,139,1,100,2846
30/10/2006 11:45,143,1,100,2846
30/10/2006 12:00,141,1,100,2846
30/10/2006 12:15,116,1,100,2846
30/10/2006 12:30,141,1,100,2846
30/10/2006 12:45,136,1,100,2846
30/10/2006 13:00,136,1,100,2846
30/10/2006 13:15,143,1,100,2846
30/10/2006 13:30,126,1,100,2846
30/10/2006 13:45,147,1,100,2846
30/10/2006 14:00,160,1,100,2846
30/10/2006 14:15,125,1,100,2846
30/10/2006 14:30,137,1,100,2846
30/10/2006 14:45,164,1,100,2846
30/10/2006 15:00,164,1,100,2846
30/10/2006 15:15,181,1,100,2846
30/10/2006 15:30,186,1,100,2846
30/10/2006 15:45,194,1,100,2846
30/10/2006 16:00,198,1,100,2846
30/10/2006 16:15,218,1,100,2846
30/10/2006 16:30,214,1,100,2846
30/10/2006 16:45,222,1,100,2846
30/10/2006 17:00,272,1,100,2846
30/10/2006 17:15,244,1,100,2846
30/10/2006 17:30,303,1,100,2846
30/10/2006 17:45,257,1,100,2846
30/10/2006 18:00,311,1,100,2846
30/10/2006 18:15,266,1,100,2846
30/10/2006 18:30,203,1,100,2846
30/10/2006 18:45,168,1,100,2846
30/10/2006 19:00,153,1,100,2846
30/10/2006 19:15,112,1,100,2846
30/10/2006 19:30,107,1,100,2846
30/10/2006 19:45,103,1,100,2846
30/10/2006 20:00,84,1,100,2846
30/10/2006 20:15,78,1,100,2846
30/10/2006 20:30,76,1,100,2846
30/10/2006 20:45,78,1,100,2846
30/10/2006 21:00,71,1,100,2846
30/10/2006 21:15,63,1,100,2846
30/10/2006 21:30,79,1,100,2846
30/10/2006 21:45,73,1,100,2846
30/10/2006 22:00,57,1,100,2846
30/10/2006 22:15,59,1,100,2846
30/10/2006 22:30,57,1,100,2846
30/10/2006 22:45,48,1,100,2846
30/10/2006 23:00,43,1,100,2846
30/10/2006 23:15,44,1,100,2846
30/10/2006 23:30,33,1,100,2846
30/10/2006 23:45,19,1,100,2846
31/10/2006 0:00,14,1,100,2846
31/10/2006 0:15,16,1,100,2846
31/10/2006 0:30,15,1,100,2846
31/10/2006 0:45,16,1,100,2846
31/10/2006 1:00,9,1,100,2846
31/10/2006 1:15,12,1,100,2846
31/10/2006 1:30,2,1,100,2846
31/10/2006 1:45,6,1,100,2846
31/10/2006 2:00,7,1,100,2846
31/10/2006 2:15,3,1,100,2846
31/10/2006 2:30,5,1,100,2846
31/10/2006 2:45,6,1,100,2846
31/10/2006 3:00,1,1,100,2846
31/10/2006 3:15,5,1,100,2846
31/10/2006 3:30,3,1,100,2846
31/10/2006 3:45,4,1,100,2846
31/10/2006 4:00,4,1,100,2846
31/10/2006 4:15,6,1,100,2846
31/10/2006 4:30,7,1,100,2846
31/10/2006 4:45,10,1,100,2846
31/10/2006 5:00,12,1,100,2846
31/10/2006 5:15,19,1,100,2846
31/10/2006 5:30,17,1,100,2846
31/10/2006 5:45,35,1,100,2846
31/10/2006 6:00,37,1,100,2846
31/10/2006 6:15,40,1,100,2846
31/10/2006 6:30,63,1,100,2846
31/10/2006 6:45,81,1,100,2846
31/10/2006 7:00,110,1,100,2846
31/10/2006 7:15,142,1,100,2846
31/10/2006 7:30,172,1,100,2846
31/10/2006 7:45,179,1,100,2846
31/10/2006 8:00,193,1,100,2846
31/10/2006 8:15,206,1,100,2846
31/10/2006 8:30,205,1,100,2846
31/10/2006 8:45,163,1,100,2846
31/10/2006 9:00,169,1,100,2846
31/10/2006 9:15,181,1,100,2846
31/10/2006 9:30,121,1,100,2846
31/10/2006 9:45,151,1,100,2846
31/10/2006 10:00,126,1,100,2846
31/10/2006 10:15,144,1,100,2846
31/10/2006 10:30,128,1,100,2846
31/10/2006 10:45,119,1,100,2846
31/10/2006 11:00,102,1,100,2846
31/10/2006 11:15,139,1,100,2846
31/10/2006 11:30,151,1,100,2846
31/10/2006 11:45,144,1,100,2846
31/10/2006 12:00,148,1,100,2846
31/10/2006 12:15,116,1,100,2846
31/10/2006 12:30,140,1,100,2846
31/10/2006 12:45,124,1,100,2846
31/10/2006 13:00,158,1,100,2846
31/10/2006 13:15,152,1,100,2846
31/10/2006 13:30,122,1,100,2846
31/10/2006 13:45,158,1,100,2846
31/10/2006 14:00,118,1,100,2846
31/10/2006 14:15,117,1,100,2846
31/10/2006 14:30,162,1,100,2846
31/10/2006 14:45,151,1,100,2846
31/10/2006 15:00,180,1,100,2846
31/10/2006 15:15,188,1,100,2846
31/10/2006 15:30,186,1,100,2846
31/10/2006 15:45,208,1,100,2846
31/10/2006 16:00,215,1,100,2846
31/10/2006 16:15,225,1,100,2846
31/10/2006 16:30,183,1,100,2846
31/10/2006 16:45,230,1,100,2846
31/10/2006 17:00,270,1,100,2846
31/10/2006 17:15,281,1,100,2846
31/10/2006 17:30,281,1,100,2846
31/10/2006 17:45,271,1,100,2846
31/10/2006 18:00,248,1,100,2846
31/10/2006 18:15,249,1,100,2846
31/10/2006 18:30,256,1,100,2846
31/10/2006 18:45,221,1,100,2846
31/10/2006 19:00,153,1,100,2846
31/10/2006 19:15,153,1,100,2846
31/10/2006 19:30,117,1,100,2846
31/10/2006 19:45,123,1,100,2846
31/10/2006 20:00,97,1,100,2846
31/10/2006 20:15,110,1,100,2846
31/10/2006 20:30,108,1,100,2846
31/10/2006 20:45,88,1,100,2846
31/10/2006 21:00,88,1,100,2846
31/10/2006 21:15,89,1,100,2846
31/10/2006 21:30,73,1,100,2846
31/10/2006 21:45,79,1,100,2846
31/10/2006 22:00,95,1,100,2846
31/10/2006 22:15,56,1,100,2846
31/10/2006 22:30,68,1,100,2846
31/10/2006 22:45,53,1,100,2846
31/10/2006 23:00,35,1,100,2846
31/10/2006 23:15,36,1,100,2846
31/10/2006 23:30,27,1,100,2846
31/10/2006 23:45,19,1,100,2846
1/10/2006 0:00,1,1,100,2846
1/10/2006 0:15,2,1,100,2846
1/10/2006 0:30,1,1,100,2846
1/10/2006 0:45,0,1,100,2846
1/10/2006 1:00,0,1,100,2846
1/10/2006 1:15,0,1,100,2846
1/10/2006 1:30,2,1,100,2846
1/10/2006 1:45,1,1,100,2846
1/10/2006 2:00,1,1,100,2846
1/10/2006 2:15,2,1,100,2846
1/10/2006 2:30,0,1,100,2846
1/10/2006 2:45,0,1,100,2846
1/10/2006 3:00,0,1,100,2846
1/10/2006 3:15,0,1,100,2846
1/10/2006 3:30,1,1,100,2846
1/10/2006 3:45,0,1,100,2846
1/10/2006 4:00,0,1,100,2846
1/10/2006 4:15,0,1,100,2846
1/10/2006 4:30,0,1,100,2846
1/10/2006 4:45,0,1,100,2846
1/10/2006 5:00,0,1,100,2846
1/10/2006 5:15,0,1,100,2846
1/10/2006 5:30,1,1,100,2846
1/10/2006 5:45,1,1,100,2846
1/10/2006 6:00,0,1,100,2846
1/10/2006 6:15,0,1,100,2846
1/10/2006 6:30,0,1,100,2846
1/10/2006 6:45,3,1,100,2846
1/10/2006 7:00,0,1,100,2846
1/10/2006 7:15,0,1,100,2846
1/10/2006 7:30,2,1,100,2846
1/10/2006 7:45,4,1,100,2846
1/10/2006 8:00,0,1,100,2846
1/10/2006 8:15,0,1,100,2846
1/10/2006 8:30,4,1,100,2846
1/10/2006 8:45,6,1,100,2846
1/10/2006 9:00,6,1,100,2846
1/10/2006 9:15,7,1,100,2846
1/10/2006 9:30,3,1,100,2846
1/10/2006 9:45,8,1,100,2846
1/10/2006 10:00,3,1,100,2846
1/10/2006 10:15,11,1,100,2846
1/10/2006 10:30,1,1,100,2846
1/10/2006 10:45,10,1,100,2846
1/10/2006 11:00,9,1,100,2846
1/10/2006 11:15,4,1,100,2846
1/10/2006 11:30,7,1,100,2846
1/10/2006 11:45,9,1,100,2846
1/10/2006 12:00,17,1,100,2846
1/10/2006 12:15,7,1,100,2846
1/10/2006 12:30,11,1,100,2846
1/10/2006 12:45,5,1,100,2846
1/10/2006 13:00,5,1,100,2846
1/10/2006 13:15,2,1,100,2846
1/10/2006 13:30,5,1,100,2846
1/10/2006 13:45,8,1,100,2846
1/10/2006 14:00,8,1,100,2846
1/10/2006 14:15,10,1,100,2846
1/10/2006 14:30,5,1,100,2846
1/10/2006 14:45,9,1,100,2846
1/10/2006 15:00,8,1,100,2846
1/10/2006 15:15,9,1,100,2846
1/10/2006 15:30,9,1,100,2846
1/10/2006 15:45,12,1,100,2846
1/10/2006 16:00,4,1,100,2846
1/10/2006 16:15,14,1,100,2846
1/10/2006 16:30,5,1,100,2846
1/10/2006 16:45,5,1,100,2846
1/10/2006 17:00,10,1,100,2846
1/10/2006 17:15,12,1,100,2846
1/10/2006 17:30,6,1,100,2846
1/10/2006 17:45,5,1,100,2846
1/10/2006 18:00,14,1,100,2846
1/10/2006 18:15,7,1,100,2846
1/10/2006 18:30,5,1,100,2846
1/10/2006 18:45,2,1,100,2846
1/10/2006 19:00,6,1,100,2846
1/10/2006 19:15,3,1,100,2846
1/10/2006 19:30,3,1,100,2846
1/10/2006 19:45,5,1,100,2846
1/10/2006 20:00,1,1,100,2846
1/10/2006 20:15,5,1,100,2846
1/10/2006 20:30,4,1,100,2846
1/10/2006 20:45,3,1,100,2846
1/10/2006 21:00,1,1,100,2846
1/10/2006 21:15,4,1,100,2846
1/10/2006 21:30,0,1,100,2846
1/10/2006 21:45,5,1,100,2846
1/10/2006 22:00,0,1,100,2846
1/10/2006 22:15,1,1,100,2846
1/10/2006 22:30,1,1,100,2846
1/10/2006 22:45,0,1,100,2846
1/10/2006 23:00,7,1,100,2846
1/10/2006 23:15,0,1,100,2846
1/10/2006 23:30,0,1,100,2846
1/10/2006 23:45,2,1,100,2846
2/10/2006 0:00,1,1,100,2846
2/10/2006 0:15,1,1,100,2846
2/10/2006 0:30,0,1,100,2846
2/10/2006 0:45,0,1,100,2846
2/10/2006 1:00,1,1,100,2846
2/10/2006 1:15,0,1,100,2846
2/10/2006 1:30,2,1,100,2846
2/10/2006 1:45,0,1,100,2846
2/10/2006 2:00,0,1,100,2846
2/10/2006 2:15,1,1,100,2846
2/10/2006 2:30,0,1,100,2846
2/10/2006 2:45,0,1,100,2846
2/10/2006 3:00,0,1,100,2846
2/10/2006 3:15,0,1,100,2846
2/10/2006 3:30,0,1,100,2846
2/10/2006 3:45,1,1,100,2846
2/10/2006 4:00,0,1,100,2846
2/10/2006 4:15,1,1,100,2846
2/10/2006 4:30,0,1,100,2846
2/10/2006 4:45,0,1,100,2846
2/10/2006 5:00,0,1,100,2846
2/10/2006 5:15,0,1,100,2846
2/10/2006 5:30,3,1,100,2846
2/10/2006 5:45,0,1,100,2846
2/10/2006 6:00,1,1,100,2846
2/10/2006 6:15,2,1,100,2846
2/10/2006 6:30,6,1,100,2846
2/10/2006 6:45,7,1,100,2846
2/10/2006 7:00,5,1,100,2846
2/10/2006 7:15,10,1,100,2846
2/10/2006 7:30,10,1,100,2846
2/10/2006 7:45,19,1,100,2846
2/10/2006 8:00,19,1,100,2846
2/10/2006 8:15,16,1,100,2846
2/10/2006 8:30,17,1,100,2846
2/10/2006 8:45,15,1,100,2846
2/10/2006 9:00,16,1,100,2846
2/10/2006 9:15,12,1,100,2846
2/10/2006 9:30,6,1,100,2846
2/10/2006 9:45,16,1,100,2846
2/10/2006 10:00,3,1,100,2846
2/10/2006 10:15,10,1,100,2846
2/10/2006 10:30,9,1,100,2846
2/10/2006 10:45,11,1,100,2846
2/10/2006 11:00,7,1,100,2846
2/10/2006 11:15,8,1,100,2846
2/10/2006 11:30,5,1,100,2846
2/10/2006 11:45,12,1,100,2846
2/10/2006 12:00,9,1,100,2846
2/10/2006 12:15,12,1,100,2846
2/10/2006 12:30,10,1,100,2846
2/10/2006 12:45,11,1,100,2846
2/10/2006 13:00,9,1,100,2846
2/10/2006 13:15,9,1,100,2846
2/10/2006 13:30,9,1,100,2846
2/10/2006 13:45,8,1,100,2846
2/10/2006 14:00,12,1,100,2846
2/10/2006 14:15,8,1,100,2846
2/10/2006 14:30,13,1,100,2846
2/10/2006 14:45,15,1,100,2846
2/10/2006 15:00,10,1,100,2846
2/10/2006 15:15,17,1,100,2846
2/10/2006 15:30,16,1,100,2846
2/10/2006 15:45,20,1,100,2846
2/10/2006 16:00,16,1,100,2846
2/10/2006 16:15,14,1,100,2846
2/10/2006 16:30,21,1,100,2846
2/10/2006 16:45,10,1,100,2846
2/10/2006 17:00,18,1,100,2846
2/10/2006 17:15,29,1,100,2846
2/10/2006 17:30,27,1,100,2846
2/10/2006 17:45,24,1,100,2846
2/10/2006 18:00,19,1,100,2846
2/10/2006 18:15,14,1,100,2846
2/10/2006 18:30,19,1,100,2846
2/10/2006 18:45,15,1,100,2846
2/10/2006 19:00,24,1,100,2846
2/10/2006 19:15,12,1,100,2846
2/10/2006 19:30,8,1,100,2846
2/10/2006 19:45,10,1,100,2846
2/10/2006 20:00,14,1,100,2846
2/10/2006 20:15,5,1,100,2846
2/10/2006 20:30,4,1,100,2846
2/10/2006 20:45,7,1,100,2846
2/10/2006 21:00,2,1,100,2846
2/10/2006 21:15,6,1,100,2846
2/10/2006 21:30,1,1,100,2846
2/10/2006 21:45,1,1,100,2846
2/10/2006 22:00,5,1,100,2846
2/10/2006 22:15,6,1,100,2846
2/10/2006 22:30,2,1,100,2846
2/10/2006 22:45,3,1,100,2846
2/10/2006 23:00,2,1,100,2846
2/10/2006 23:15,1,1,100,2846
2/10/2006 23:30,1,1,100,2846
2/10/2006 23:45,3,1,100,2846
3/10/2006 0:00,2,1,100,2846
3/10/2006 0:15,1,1,100,2846
3/10/2006 0:30,0,1,100,2846
3/10/2006 0:45,0,1,100,2846
3/10/2006 1:00,0,1,100,2846
3/10/2006 1:15,0,1,100,2846
3/10/2006 1:30,0,1,100,2846
3/10/2006 1:45,0,1,100,2846
3/10/2006 2:00,0,1,100,2846
3/10/2006 2:15,0,1,100,2846
3/10/2006 2:30,0,1,100,2846
3/10/2006 2:45,0,1,100,2846
3/10/2006 3:00,0,1,100,2846
3/10/2006 3:15,0,1,100,2846
3/10/2006 3:30,0,1,100,2846
3/10/2006 3:45,0,1,100,2846
3/10/2006 4:00,0,1,100,2846
3/10/2006 4:15,0,1,100,2846
3/10/2006 4:30,1,1,100,2846
3/10/2006 4:45,0,1,100,2846
3/10/2006 5:00,1,1,100,2846
3/10/2006 5:15,0,1,100,2846
3/10/2006 5:30,1,1,100,2846
3/10/2006 5:45,0,1,100,2846
3/10/2006 6:00,1,1,100,2846
3/10/2006 6:15,2,1,100,2846
3/10/2006 6:30,5,1,100,2846
3/10/2006 6:45,3,1,100,2846
